LanePointX,LanePointY
227.346681,18.011013
227.384309,18.073947
227.421948,18.137075
227.459605,18.200435
227.497222,18.263897
228.098609,19.300615
228.136262,19.366743
228.173629,19.432486
228.211117,19.498571
228.248589,19.564736
228.286085,19.631070
228.323524,19.697410
228.360990,19.763916
228.398433,19.830481
228.435879,19.897167
228.473287,19.963880
228.510737,20.030777
228.548119,20.097645
228.585500,20.164615
228.622869,20.231652
229.217681,21.309532
229.254226,21.376299
229.290671,21.442972
229.326965,21.509430
229.363200,21.575875
229.399276,21.642099
229.435255,21.708246
229.471097,21.774219
229.506850,21.840139
229.542449,21.905859
229.577967,21.971549
229.613295,22.036977
229.648545,22.102387
229.683658,22.167643
229.718646,22.232801
230.259664,23.258933
230.292226,23.322055
230.324670,23.385147
230.356934,23.448063
230.389074,23.510946
230.421021,23.573633
230.452854,23.636312
230.484485,23.698781
230.515986,23.761219
230.547315,23.823510
230.578498,23.885745
230.609482,23.947784
230.640349,24.009829
230.671008,24.071668
230.701529,24.133474
231.171852,25.121800
231.201080,25.185821
231.229778,25.248946
231.258784,25.313050
231.287629,25.377056
231.316390,25.441167
231.345084,25.505373
231.373991,25.570337
231.402721,25.635140
231.431368,25.700027
231.460064,25.765249
231.488769,25.830755
231.517581,25.896722
231.546222,25.962549
231.574654,26.028107
232.029121,27.103375
232.057343,27.171662
232.085521,27.239985
232.113729,27.308478
232.141797,27.376769
232.169639,27.444609
232.197429,27.512464
232.225085,27.580104
232.252665,27.647708
232.280092,27.715059
232.307285,27.781991
232.334494,27.849093
232.361605,27.916123
232.388583,27.982962
232.415470,28.049755
232.828378,29.100405
232.853042,29.164970
232.877591,29.229499
232.901965,29.293798
232.926226,29.358074
232.950341,29.422203
232.974398,29.486466
232.998202,29.550304
233.021859,29.614040
233.045387,29.677689
233.068761,29.741230
233.091965,29.804575
233.115042,29.867889
233.137950,29.931019
233.160705,29.994056
233.503383,30.987886
233.523724,31.050311
233.543978,31.112899
233.564195,31.175878
233.584464,31.239442
233.604458,31.302636
233.624478,31.366310
233.644481,31.430412
233.664401,31.494639
233.684287,31.559216
233.704100,31.623937
233.723885,31.689013
233.743583,31.754172
233.763255,31.819673
233.782868,31.885335
234.090257,32.961939
234.109076,33.030520
234.127857,33.099222
234.146615,33.168133
234.165327,33.237125
234.183992,33.306229
234.202584,33.375296
234.221229,33.444836
234.239784,33.514269
234.258287,33.583771
234.276754,33.653353
234.295278,33.723408
234.313681,33.793210
234.332067,33.863194
234.350427,33.933280
234.639945,35.064548
234.657724,35.135309
234.675395,35.205793
234.693026,35.276225
234.710554,35.346413
234.728024,35.416489
234.745427,35.486478
234.762731,35.556206
234.779930,35.625705
234.797137,35.695381
234.814223,35.764782
234.831154,35.833714
234.848136,35.903080
234.864950,35.971935
234.881691,36.040731
235.136537,37.121467
235.151675,37.188168
235.166636,37.254472
235.181453,37.320463
235.196096,37.386070
235.210787,37.452226
235.225276,37.517894
235.239654,37.583409
235.253937,37.648923
235.268037,37.713970
235.282071,37.779159
235.295965,37.844087
235.309746,37.908952
235.323326,37.973280
235.336851,38.037825
235.535677,39.052326
235.546999,39.115117
235.558213,39.178029
235.569337,39.241301
235.580372,39.304774
235.591319,39.368586
235.602179,39.432584
235.612952,39.496905
235.623637,39.561375
235.634210,39.625983
235.644764,39.691138
235.655202,39.756378
235.665602,39.822022
235.675878,39.887672
235.686073,39.953433
235.839815,41.030845
235.848870,41.099303
235.857888,41.167988
235.866855,41.236863
235.875768,41.305802
235.884663,41.375173
235.893474,41.444362
235.902260,41.513901
235.910951,41.583139
235.919619,41.652726
235.928229,41.722276
235.936771,41.791802
235.945323,41.861821
235.953804,41.931763
235.962269,42.001981
236.090393,43.114612
236.097826,43.182449
236.105238,43.250649
236.112612,43.318935
236.119887,43.386905
236.127069,43.454485
236.134187,43.522088
236.141206,43.589263
236.148171,43.656582
236.155054,43.723652
236.161858,43.790668
236.168578,43.857434
236.175215,43.924125
236.181772,43.990635
236.188262,44.057264
236.279188,45.098687
236.284031,45.162457
236.288771,45.226202
236.293404,45.289687
236.297928,45.353115
236.302347,45.416317
236.306657,45.479472
236.310855,45.542337
236.314941,45.605155
236.318919,45.667767
236.322783,45.730316
236.326533,45.792593
236.330168,45.854841
236.333690,45.916842
236.337092,45.978757
236.376010,47.001978
236.377574,47.067710
236.379054,47.133483
236.380439,47.199502
236.381744,47.265637
236.382957,47.331993
236.384093,47.398393
236.385142,47.465107
236.386116,47.531784
236.387005,47.598709
236.387825,47.665709
236.388563,47.732912
236.389233,47.800165
236.389825,47.867603
236.390354,47.935131
236.390311,49.029696
236.389844,49.098859
236.389335,49.168042
236.388775,49.237371
236.388175,49.306664
236.387526,49.376090
236.386838,49.445577
236.386103,49.515119
236.385333,49.584677
236.384517,49.654354
236.383666,49.724055
236.382774,49.793810
236.381847,49.863607
236.380881,49.933499
236.379882,50.003396
236.360218,51.112205
236.358756,51.180197
236.357249,51.248162
236.355715,51.315845
236.354133,51.383460
236.352520,51.450867
236.350857,51.518181
236.349162,51.585233
236.347412,51.652268
236.345629,51.719001
236.343789,51.785704
236.341912,51.852161
236.339976,51.918551
236.338001,51.984670
236.335964,52.050736
236.295559,53.086035
236.292489,53.149379
236.289335,53.212663
236.286124,53.275648
236.282825,53.338613
236.279465,53.401317
236.276019,53.463934
236.272506,53.526364
236.268906,53.588668
236.265217,53.651136
236.261481,53.712787
236.257633,53.774919
236.253715,53.836608
236.249751,53.897687
236.245670,53.959047
236.165053,54.948177
236.158972,55.011521
236.152802,55.074931
236.146501,55.138629
236.140119,55.202349
236.133613,55.266328
236.127025,55.330369
236.120321,55.394633
236.113541,55.458925
236.106645,55.523479
236.099678,55.588046
236.092606,55.652801
236.085455,55.717671
236.078211,55.782646
236.070896,55.847696
235.943721,56.902318
235.935217,56.969003
235.926679,57.035619
235.918076,57.102350
235.909431,57.169100
235.900720,57.235992
235.891971,57.302885
235.883166,57.369856
235.874316,57.436889
235.865416,57.503971
235.856478,57.571079
235.847485,57.638293
235.838460,57.705496
235.829387,57.772762
235.820274,57.840098
235.670768,58.915899
235.661368,58.982049
235.651938,59.048142
235.642563,59.113679
235.633115,59.179448
235.623673,59.244981
235.614193,59.310474
235.604713,59.375770
235.595201,59.440961
235.585662,59.506115
235.576085,59.571194
235.566593,59.635455
235.556949,59.700388
235.547411,59.764359
235.537779,59.828596
235.379620,60.834866
235.369435,60.896351
235.359178,60.957807
235.348904,61.018992
235.338563,61.080095
235.328199,61.140948
235.317755,61.201794
235.307296,61.262329
235.296765,61.322793
235.286199,61.383058
235.275568,61.443195
235.264903,61.503118
235.254158,61.562988
235.243390,61.622575
235.232546,61.682073
235.046325,62.631296
235.033569,62.691846
235.020733,62.752396
235.007745,62.813193
234.994659,62.874082
234.981438,62.935161
234.968140,62.996253
234.954696,63.057601
234.941172,63.118989
234.927522,63.180554
234.913775,63.242255
234.899946,63.303949
234.886023,63.365779
234.871980,63.427787
234.857858,63.489871
234.620884,64.494917
234.605468,64.558382
234.590017,64.621823
234.574484,64.685400
234.558910,64.748985
234.543271,64.812643
234.527583,64.876352
234.511836,64.940113
234.496050,65.003896
234.480191,65.067798
234.464305,65.131673
234.448365,65.195604
234.432384,65.259566
234.416341,65.323626
234.400270,65.387672
234.137873,66.417117
234.121197,66.481678
234.104495,66.546262
234.087769,66.610847
234.071020,66.675445
234.054231,66.740114
234.037430,66.804757
234.020688,66.869163
234.003934,66.933544
233.987239,66.997679
233.970535,67.061760
233.953882,67.125615
233.937223,67.189397
233.920614,67.252948
233.903995,67.316431
233.639754,68.311447
233.623286,68.372315
233.606782,68.433123
233.590313,68.493669
233.573802,68.554163
233.557313,68.614431
233.540710,68.674904
233.524280,68.734594
233.507745,68.794448
233.491225,68.854088
233.474659,68.913665
233.458113,68.973002
233.441525,69.032256
233.424940,69.091322
233.408330,69.150237
233.139782,70.071495
233.122794,70.127671
233.105746,70.183754
233.088684,70.239647
233.071569,70.295416
233.054451,70.350954
233.037255,70.406441
233.020064,70.461664
233.002811,70.516785
232.985544,70.571695
232.968206,70.626524
232.950876,70.681074
232.933463,70.735572
232.916050,70.789809
232.898561,70.843969
232.613001,71.687546
232.594840,71.738615
232.576449,71.789991
232.558121,71.840907
232.539713,71.891707
232.521298,71.942240
232.502779,71.992719
232.484221,72.043016
232.465684,72.092916
232.447055,72.142777
232.428326,72.192565
232.409580,72.242107
232.390743,72.291550
232.371895,72.340729
232.352943,72.389838
232.042354,73.150948
232.022483,73.196937
232.002482,73.242882
231.982453,73.288599
231.962318,73.334216
231.942164,73.379584
231.921894,73.424872
231.901591,73.469939
231.881185,73.514896
231.860746,73.559631
231.840184,73.604295
231.819597,73.648720
231.798897,73.693051
231.778154,73.737178
231.757298,73.781208
231.412523,74.465450
231.390234,74.506989
231.367790,74.548481
231.345313,74.589739
231.322680,74.630948
231.299986,74.671973
231.277149,74.712921
231.254266,74.753656
231.231225,74.794338
231.208124,74.834828
231.184866,74.875259
231.161559,74.915480
231.138079,74.955663
231.114550,74.995632
231.090862,75.035538
230.691480,75.662184
230.663435,75.702780
230.635072,75.743504
230.605996,75.784803
230.576585,75.826257
230.546505,75.868226
230.516121,75.910312
230.485077,75.952904
230.453736,75.995607
230.421763,76.038783
230.389523,76.082033
230.356666,76.125741
230.323555,76.169514
230.289871,76.213691
230.255917,76.257960
229.664354,76.991186
229.624808,77.038203
229.585125,77.085207
229.545074,77.132434
229.504886,77.179654
229.464370,77.227056
229.423695,77.274484
229.382720,77.322067
229.341615,77.369649
229.300151,77.417463
229.258629,77.465198
229.216825,77.513081
229.174881,77.560985
229.132655,77.609046
229.090327,77.657091
228.389909,78.434254
228.344929,78.483212
228.299844,78.532199
228.254609,78.581248
228.209316,78.630277
228.163830,78.679420
228.118297,78.728534
228.072639,78.777692
228.026919,78.826843
227.981020,78.876098
227.935079,78.925328
227.889004,78.974618
227.842883,79.023891
227.796636,79.073218
227.750337,79.122537
226.999062,79.914373
226.951562,79.963984
226.904035,80.013583
226.856445,80.063200
226.808795,80.112840
226.761077,80.162505
226.713369,80.212122
226.665571,80.261789
226.617761,80.311432
226.569877,80.361111
226.521974,80.410776
226.474030,80.460445
226.426046,80.510121
226.377986,80.559839
226.329924,80.609529
225.556861,81.404762
225.508347,81.454453
225.459814,81.504142
225.411240,81.553852
225.362660,81.603549
225.314065,81.653238
225.265433,81.702949
225.216820,81.752618
225.168181,81.802298
225.119501,81.852000
225.070831,81.901675
225.022332,81.951180
224.973835,82.000667
224.925529,82.049960
224.877260,82.099194
224.118069,82.870418
224.071370,82.917557
224.024731,82.964577
223.978243,83.011404
223.931753,83.058172
223.885401,83.104759
223.839061,83.151266
223.792877,83.197570
223.746694,83.243804
223.700652,83.289846
223.654618,83.335805
223.608717,83.381579
223.562827,83.427264
223.517089,83.472740
223.471352,83.518135
222.749054,84.224283
222.704480,84.267105
222.659904,84.309819
222.615387,84.352387
222.570930,84.394784
222.526586,84.436980
222.482228,84.479075
222.437972,84.520977
222.393723,84.562754
222.349594,84.604319
222.305425,84.645800
222.261399,84.687046
222.217363,84.728177
222.173424,84.769114
222.129482,84.809926
221.433428,85.439820
221.390342,85.477711
221.347218,85.515489
221.304223,85.553027
221.261210,85.590430
221.217735,85.628033
221.174178,85.665554
221.130190,85.703255
221.086055,85.740935
221.041496,85.778794
220.996820,85.816613
220.951765,85.854577
220.906557,85.892539
220.861013,85.930615
220.815333,85.968680
220.054963,86.584613
220.005979,86.623351
219.956771,86.662184
219.907362,86.701072
219.857943,86.739890
219.808330,86.778761
219.758607,86.817644
219.709008,86.856336
219.659084,86.895211
219.608951,86.934160
219.558726,86.973112
219.508314,87.012125
219.457862,87.051103
219.407256,87.090119
219.356557,87.129145
218.542283,87.748085
218.492093,87.785792
218.441947,87.823396
218.392044,87.860766
218.341623,87.898451
218.291979,87.935501
218.242084,87.972661
218.192383,88.009620
218.142673,88.046507
218.093298,88.083086
218.043817,88.119661
217.994481,88.156066
217.945127,88.192401
217.895916,88.228565
217.846726,88.264626
217.070687,88.822171
217.022873,88.855747
216.975024,88.889239
216.927336,88.922528
216.879657,88.955698
216.832098,88.988693
216.784566,89.021555
216.737161,89.054235
216.689733,89.086815
216.642476,89.119180
216.595215,89.151429
216.548074,89.183498
216.500940,89.215441
216.453967,89.247175
216.406969,89.278803
215.664554,89.762606
215.618733,89.791429
215.572920,89.820108
215.526626,89.848897
215.480173,89.877647
215.433246,89.906508
215.386179,89.935323
215.338631,89.964259
215.290968,89.993137
215.242851,90.022125
215.194597,90.051074
215.145952,90.080100
215.097166,90.109094
215.047978,90.138176
214.998676,90.167215
214.179103,90.634152
214.126268,90.663410
214.073352,90.692638
214.020171,90.721920
213.966937,90.751160
213.913489,90.780429
213.859941,90.809686
213.806213,90.838956
213.752429,90.868193
213.698405,90.897480
213.644330,90.926734
213.590098,90.955995
213.535773,90.985248
213.481276,91.014521
213.426757,91.043750
212.561508,91.500652
212.508475,91.528193
212.455288,91.555743
212.402352,91.583108
212.349559,91.610324
212.296673,91.637530
212.244292,91.664401
212.191444,91.691452
212.138887,91.718275
212.086497,91.744950
212.034194,91.771500
211.982043,91.797908
211.929950,91.824204
211.877908,91.850407
211.826055,91.876430
211.008761,92.275513
210.958502,92.299308
210.908262,92.322990
210.858165,92.346519
210.808073,92.369940
210.758164,92.393187
210.708270,92.416320
210.658526,92.439293
210.608815,92.462142
210.559271,92.484823
210.509709,92.507400
210.460338,92.529798
210.410971,92.552081
210.361773,92.574193
210.312582,92.596187
209.533360,92.929370
209.483496,92.949563
209.433434,92.969724
209.383036,92.989870
209.332466,93.009977
209.281583,93.030066
209.230329,93.050199
209.178822,93.070293
209.127227,93.090324
209.075139,93.110414
209.023033,93.130418
208.970905,93.150306
208.918005,93.170399
208.865098,93.190374
208.812055,93.210315
207.937438,93.526761
207.881392,93.546376
207.825304,93.565948
207.769014,93.585517
207.712654,93.605055
207.656128,93.624581
207.599521,93.644083
207.543054,93.663469
207.486269,93.682915
207.429263,93.702373
207.372214,93.721797
207.314997,93.741218
207.257763,93.760600
207.200346,93.779985
207.142884,93.799342
206.228141,94.102009
206.171987,94.120250
206.115834,94.138435
206.059872,94.156518
206.003987,94.174519
205.948303,94.192413
205.892612,94.210250
205.837160,94.227966
205.781736,94.245611
205.726501,94.263150
205.671286,94.280617
205.616296,94.297966
205.561337,94.315238
205.506559,94.332404
205.451820,94.349488
204.591772,94.609118
204.539035,94.624438
204.486286,94.639675
204.433776,94.654774
204.381326,94.669768
204.329002,94.684655
204.276914,94.699385
204.224737,94.714069
204.172643,94.728638
204.121161,94.742961
204.069350,94.757284
204.017698,94.771488
203.966114,94.785577
203.914733,94.799535
203.863355,94.813394
203.027731,95.024799
202.973643,95.037617
202.919473,95.050381
202.865013,95.063114
202.810455,95.075799
202.755626,95.088452
202.700711,95.101058
202.645496,95.113643
202.590237,95.126172
202.534687,95.138682
202.479032,95.151153
202.423159,95.163591
202.367193,95.175991
202.310914,95.188381
202.254632,95.200715
201.330712,95.395032
201.271602,95.407021
201.212363,95.418999
201.152878,95.430976
201.093311,95.442933
201.033534,95.454884
200.973617,95.466827
200.913512,95.478762
200.853304,95.490684
200.792834,95.502613
200.732296,95.514524
200.671525,95.526438
200.610591,95.538353
200.549497,95.550258
200.488295,95.562155
199.484193,95.753047
199.419777,95.765057
199.355341,95.777051
199.290636,95.789067
199.225769,95.801094
199.160613,95.813148
199.095333,95.825206
199.029460,95.837349
198.964109,95.849377
198.898170,95.861489
198.832062,95.873614
198.765704,95.885763
198.699156,95.897929
198.632405,95.910110
198.565061,95.922382
197.462787,96.120864
197.391820,96.133511
197.320642,96.146183
197.249093,96.158906
197.177435,96.171636
197.105477,96.184406
197.033251,96.197212
196.960727,96.210057
196.887953,96.222934
196.814627,96.235897
196.741342,96.248841
196.667686,96.261838
196.593835,96.274859
196.519967,96.287871
196.445281,96.301017
195.214159,96.516313
195.134674,96.530136
195.054754,96.544026
194.974554,96.557957
194.893948,96.571951
194.813271,96.585949
194.732460,96.599963
194.650941,96.614092
194.568531,96.628368
194.486146,96.642632
194.404230,96.656809
194.321324,96.671149
194.238067,96.685544
194.154464,96.699991
194.070527,96.714490
192.676815,96.954383
192.586399,96.969898
192.495632,96.985469
192.404483,97.001100
192.312850,97.016810
192.220863,97.032575
192.128491,97.048402
192.035633,97.064307
191.942405,97.080271
191.848761,97.096302
191.754659,97.112407
191.660142,97.128579
191.565241,97.144812
191.469911,97.161114
191.374086,97.177497
189.780626,97.449398
189.677100,97.467034
189.573126,97.484742
189.468609,97.502541
189.363632,97.520414
189.258208,97.538361
189.152206,97.556403
189.045758,97.574518
188.938840,97.592710
188.831276,97.611009
188.723432,97.629354
188.615045,97.647787
188.506121,97.666310
188.396648,97.684923
188.286658,97.703622
186.455071,98.014662
186.336098,98.034848
186.217398,98.054985
186.097398,98.075340
185.976029,98.095926
185.855361,98.116391
185.733391,98.137076
185.611276,98.157782
185.488631,98.178577
185.365403,98.199469
185.241577,98.220461
185.118226,98.241370
184.993450,98.262520
184.867451,98.283875
184.741657,98.305193
182.666678,98.656638
182.533227,98.679229
182.399395,98.701884
182.265212,98.724597
182.130552,98.747390
181.995557,98.770238
181.860231,98.793141
181.724412,98.816126
181.588476,98.839130
181.451889,98.862244
181.315020,98.885404
181.177836,98.908616
181.040342,98.931879
180.902378,98.955222
180.763223,98.978764
178.511892,99.359534
178.368967,99.383701
178.225677,99.407929
178.082162,99.432194
177.938498,99.456483
177.794573,99.480816
177.650346,99.505200
177.505989,99.529605
177.361482,99.554034
177.216655,99.578517
177.071697,99.603022
176.926645,99.627542
176.781201,99.652128
176.635769,99.676711
176.490141,99.701327
174.141340,100.098288
173.993617,100.123251
173.845895,100.148213
173.698139,100.173180
173.550325,100.198157
173.402390,100.223155
173.254890,100.248078
173.106536,100.273145
172.958449,100.298167
172.810393,100.323184
172.662297,100.348206
172.514173,100.373234
172.366082,100.398255
172.218004,100.423274
172.069817,100.448311
169.702248,100.848296
169.554552,100.873247
169.406816,100.898204
169.259028,100.923170
169.111315,100.948123
168.963703,100.973058
168.816063,100.997999
168.668352,101.022951
168.520708,101.047891
168.373108,101.072825
168.225556,101.097750
168.078033,101.122669
167.930536,101.147585
167.782985,101.172509
167.635522,101.197418
165.311315,101.589353
165.168570,101.613105
165.025915,101.636760
164.883734,101.660258
164.741764,101.683627
164.600036,101.706865
164.458638,101.729942
164.317544,101.752866
164.176693,101.775630
164.036085,101.798239
163.895799,101.820663
163.755833,101.842908
163.616011,101.864984
163.476561,101.886861
163.337366,101.908541
161.138296,102.225061
161.000534,102.242871
160.862616,102.260455
160.724428,102.277825
160.586013,102.294988
160.447362,102.311941
160.308575,102.328685
160.169486,102.345238
160.030213,102.361597
159.890764,102.377758
159.751137,102.393735
159.611305,102.409528
159.471289,102.425145
159.331106,102.440583
159.190719,102.455856
156.925298,102.679703
156.782678,102.692576
156.639998,102.705332
156.497151,102.717982
156.354250,102.730520
156.211287,102.742947
156.068148,102.755280
155.924991,102.767503
155.781759,102.779628
155.638212,102.791673
155.494924,102.803597
155.351519,102.815430
155.207991,102.827178
155.064554,102.838842
154.921307,102.850410
152.666484,103.019857
152.528048,103.029194
152.389727,103.038355
152.251875,103.047324
152.114226,103.056100
151.976864,103.064685
151.839752,103.073063
151.703024,103.081233
151.566419,103.089194
151.430266,103.096932
151.294281,103.104447
151.158686,103.111734
151.023259,103.118787
150.888210,103.125601
150.753390,103.132169
148.608665,103.199639
148.473127,103.201373
148.337337,103.202838
148.201310,103.204032
148.065029,103.204968
147.928511,103.205643
147.791846,103.206072
147.654845,103.206251
147.517756,103.206194
147.380420,103.205898
147.242829,103.205375
147.105140,103.204625
146.967296,103.203658
146.829057,103.202471
146.690892,103.201079
144.459368,103.153714
144.318883,103.149388
144.178328,103.144927
144.037551,103.140323
143.896806,103.135593
143.755967,103.130731
143.614956,103.125742
143.473864,103.120627
143.332827,103.115399
143.191581,103.110046
143.050270,103.104580
142.908960,103.099003
142.767428,103.093312
142.625998,103.087519
142.484419,103.081619
140.211821,102.974858
140.069411,102.967517
139.926942,102.960108
139.784437,102.952632
139.641984,102.945097
139.499421,102.937494
139.356817,102.929830
139.214255,102.922109
139.071538,102.914324
138.928948,102.906489
138.786266,102.898596
138.643531,102.890647
138.500784,102.882645
138.358125,102.874598
138.215330,102.866495
135.929142,102.730960
135.786265,102.722177
135.643322,102.713359
135.500369,102.704509
135.357347,102.695625
135.214422,102.686717
135.071467,102.677779
134.928460,102.668810
134.785448,102.659813
134.642508,102.650794
134.499523,102.641746
134.356550,102.632674
134.213632,102.623581
134.070557,102.614453
133.927639,102.605312
131.640024,102.456221
131.497899,102.446809
131.354921,102.437326
131.212171,102.427843
131.069383,102.418344
130.926378,102.408802
130.783225,102.399230
130.639836,102.389614
130.496329,102.379974
130.352459,102.370289
130.208470,102.360589
130.064209,102.350860
129.919674,102.341117
129.774819,102.331354
129.629919,102.321605
127.276080,102.170396
127.126690,102.161595
126.977348,102.152937
126.827618,102.144393
126.677568,102.135985
126.527325,102.127717
126.376902,102.119607
126.226147,102.111645
126.075132,102.103851
125.923838,102.096223
125.772374,102.088782
125.620563,102.081519
125.468553,102.074456
125.316283,102.067590
125.163745,102.060937
122.688993,101.989177
122.532185,101.987261
122.375183,101.985700
122.217870,101.984493
122.060374,101.983657
121.903097,101.983222
121.745787,101.983183
121.588981,101.983554
121.432384,101.984321
121.276178,101.985488
121.120212,101.987038
120.964730,101.988971
120.809501,101.991270
120.654625,101.993933
120.499530,101.996953
118.067935,102.085693
117.918243,102.093382
117.768632,102.101287
117.619381,102.109395
117.470312,102.117703
117.321398,102.126212
117.172772,102.134905
117.024355,102.143785
116.875971,102.152853
116.728058,102.162082
116.580246,102.171484
116.432658,102.181053
116.285076,102.190792
116.137910,102.200676
115.990839,102.210715
113.659269,102.389147
113.514767,102.401243
113.370400,102.413431
113.226133,102.425714
113.081949,102.438089
112.937934,102.450547
112.794061,102.463086
112.650231,102.475714
112.506536,102.488420
112.362989,102.501202
112.219177,102.514091
112.076092,102.527001
111.932896,102.540000
111.789763,102.553074
111.646638,102.566224
109.372662,102.784209
109.231660,102.798213
109.090829,102.812248
108.950112,102.826320
108.809557,102.840422
108.669231,102.854548
108.528984,102.868708
108.389033,102.882883
108.249182,102.897089
108.109522,102.911316
107.970063,102.925563
107.830838,102.939825
107.691773,102.954108
107.552882,102.968410
107.414205,102.982725
105.227332,103.212600
105.092902,103.226950
104.958672,103.241300
104.824835,103.255630
104.691234,103.269955
104.557939,103.284267
104.424947,103.298566
104.292334,103.312844
104.159928,103.327117
104.027909,103.341368
103.896216,103.355599
103.764831,103.369815
103.633805,103.384008
103.503129,103.398179
103.372711,103.412338
101.296922,103.639497
101.167502,103.653756
101.038079,103.668025
100.908715,103.682297
100.779308,103.696582
100.649975,103.710869
100.520716,103.725156
100.391406,103.739458
100.262204,103.753755
100.132982,103.768064
100.003761,103.782380
99.874661,103.796690
99.745592,103.811005
99.616538,103.825325
99.487577,103.839642
97.436088,104.068237
97.308929,104.082451
97.181870,104.096659
97.054963,104.110854
96.928288,104.125027
96.801696,104.139195
96.675301,104.153345
96.549097,104.167478
96.423097,104.181592
96.297213,104.195697
96.171559,104.209779
96.046140,104.223839
95.920835,104.237890
95.795838,104.251909
95.670969,104.265917
93.706855,104.486632
93.586416,104.500186
93.466317,104.513704
93.346514,104.527191
93.227008,104.540645
93.107899,104.554057
92.989054,104.567441
92.870552,104.580788
92.752367,104.594101
92.634586,104.607370
92.517088,104.620609
92.399998,104.633803
92.283247,104.646961
92.166899,104.660074
92.050838,104.673157
90.249083,104.876407
90.140201,104.888697
90.031728,104.900943
89.923704,104.913138
89.815697,104.925332
89.707815,104.937513
89.599855,104.949703
89.491931,104.961890
89.383902,104.974089
89.276096,104.986264
89.168248,104.998444
89.060440,105.010621
88.952600,105.022801
88.844761,105.034982
88.737019,105.047153
87.015028,105.241735
86.907626,105.253875
86.800159,105.266022
86.692734,105.278165
86.585289,105.290311
86.477946,105.302445
86.370586,105.314582
86.263248,105.326717
86.156296,105.338808
86.048633,105.350980
85.941346,105.363110
85.834117,105.375233
85.726802,105.387367
85.619588,105.399489
85.512406,105.411608
83.799632,105.605301
83.692694,105.617396
83.585852,105.629480
83.479034,105.641562
83.372148,105.653652
83.265339,105.665733
83.158583,105.677808
83.051751,105.689892
82.945016,105.701965
82.838291,105.714037
82.731510,105.726116
82.624890,105.738177
82.518203,105.750245
82.411557,105.762309
82.304887,105.774375
80.600630,105.967145
80.493744,105.979206
80.386778,105.991277
80.279520,106.003373
80.172158,106.015489
80.064578,106.027629
79.956838,106.039802
79.848890,106.052006
79.740817,106.064246
79.632430,106.076537
79.524028,106.088859
79.415377,106.101232
79.306564,106.113660
79.197524,106.126145
79.088354,106.138690
77.317617,106.350778
77.205476,106.364949
77.093196,106.379254
76.980719,106.393694
76.868134,106.408273
76.755287,106.423004
76.642375,106.437876
76.529238,106.452904
76.415944,106.468095
76.302494,106.483441
76.188917,106.498954
76.075128,106.514639
75.961254,106.530494
75.847152,106.546532
75.732903,106.562757
73.884561,106.850786
73.767776,106.870799
73.650953,106.891063
73.533903,106.911606
73.416760,106.932418
73.299423,106.953514
73.182048,106.974879
73.064443,106.996543
72.946796,107.018487
72.828963,107.040733
72.711012,107.063281
72.592921,107.086133
72.474820,107.109277
72.356458,107.132757
72.238080,107.156541
70.328642,107.584317
70.208467,107.614243
70.088256,107.644565
69.967945,107.675296
69.847586,107.706436
69.727078,107.738009
69.606575,107.769989
69.485957,107.802402
69.365274,107.835252
69.244534,107.868532
69.123758,107.902251
69.002898,107.936418
68.881987,107.971038
68.760996,108.006118
68.640014,108.041645
66.733063,108.664857
66.618288,108.706200
66.503982,108.747764
66.390352,108.789480
66.277043,108.831448
66.164398,108.873548
66.052100,108.915869
65.940429,108.958312
65.829077,109.000967
65.718328,109.043731
65.607879,109.086695
65.497979,109.129768
65.388409,109.173012
65.279383,109.216347
65.170639,109.259855
63.479852,109.969961
63.376501,110.015161
63.273157,110.060531
63.169600,110.106159
63.066114,110.151930
62.962447,110.197951
62.858711,110.244185
62.754834,110.290661
62.650941,110.337335
62.546920,110.384254
62.442813,110.431412
62.338586,110.478821
62.234381,110.526430
62.129974,110.574337
62.025568,110.622462
60.345742,111.429935
60.240287,111.482946
60.134793,111.536284
60.029301,111.589925
59.923834,111.643873
59.818215,111.698211
59.712715,111.752817
59.607080,111.807818
59.501463,111.863148
59.395855,111.918809
59.290248,111.974820
59.184606,112.031194
59.078965,112.087930
58.973296,112.145037
58.867690,112.202482
57.179993,113.174993
57.074808,113.239312
56.969773,113.304017
56.864779,113.369172
56.759847,113.434779
56.654987,113.500830
56.550243,113.567311
56.446128,113.633939
56.342464,113.700797
56.239582,113.767689
56.137169,113.834780
56.035187,113.902106
55.934039,113.969362
55.833666,114.036595
55.733679,114.104026
54.206152,115.187740
54.114515,115.255668
54.023151,115.323681
53.932208,115.391678
53.841581,115.459714
53.751397,115.527698
53.661448,115.595767
53.571942,115.663769
53.482690,115.731825
53.393751,115.799899
53.305192,115.867918
53.216965,115.935925
53.128908,116.004025
53.041249,116.072049
52.953890,116.140053
51.568862,117.244298
51.482118,117.315133
51.395352,117.386218
51.308555,117.457553
51.221199,117.529591
51.134875,117.601013
51.047591,117.673483
50.960653,117.745913
50.874372,117.818059
50.787119,117.891275
50.700200,117.964487
50.613819,118.037513
50.527021,118.111177
50.440175,118.185162
50.353304,118.259467
48.968676,119.488239
48.882631,119.567692
48.796703,119.647445
48.710756,119.727619
48.624928,119.808106
48.539141,119.888973
48.453517,119.970122
48.367901,120.051695
48.282440,120.133572
48.197052,120.215825
48.111788,120.298423
48.026639,120.381369
47.941637,120.464652
