LanePointX,LanePointY
74.826900,118.875709
74.738157,118.893219
73.353850,119.196729
73.269616,119.217232
73.185574,119.237952
73.101898,119.258833
73.018405,119.279936
72.935243,119.301213
72.852298,119.322706
72.769707,119.344369
72.687284,119.366265
72.605252,119.388323
72.523406,119.410612
72.441931,119.433071
72.360633,119.455769
72.279704,119.478637
72.198991,119.501736
70.914174,119.912893
70.831679,119.942184
70.749072,119.971810
70.666087,120.001888
70.582906,120.032321
70.499383,120.063182
70.415707,120.094372
70.331705,120.125976
70.247549,120.157898
70.163092,120.190214
70.078488,120.222837
69.993579,120.255845
69.908567,120.289134
69.823284,120.322785
69.737878,120.356716
68.348956,120.937724
68.261394,120.975901
68.173948,121.014172
68.086714,121.052482
67.999733,121.090824
67.913030,121.129178
67.826482,121.167612
67.740256,121.206043
67.654231,121.244539
67.568539,121.283031
67.482991,121.321619
67.397783,121.360205
67.312806,121.398854
67.228099,121.437537
67.143606,121.476295
65.828367,122.104241
65.748505,122.144068
65.668816,122.184035
65.589538,122.224011
65.510477,122.264109
65.431711,122.304278
65.353230,122.344540
65.275054,122.384872
65.197087,122.425339
65.119529,122.465825
65.042168,122.506459
64.965179,122.547134
64.888384,122.587961
64.811966,122.628831
64.735785,122.669834
63.558125,123.339610
63.487156,123.382378
63.416467,123.425288
63.346173,123.468258
63.276097,123.511410
63.206433,123.554613
63.137021,123.597982
63.067395,123.641876
62.997763,123.686136
62.927825,123.730993
62.857798,123.776266
62.787214,123.822293
62.716793,123.868567
62.646087,123.915406
62.575252,123.962670
61.421306,124.776356
61.348140,124.830357
61.274928,124.884629
61.201532,124.939292
61.128137,124.994182
61.054606,125.049418
60.981024,125.104910
60.907331,125.160719
60.833617,125.216754
60.759708,125.273160
60.685896,125.329694
60.611930,125.386559
60.537897,125.443669
60.463786,125.501044
60.389730,125.558560
59.217557,126.490782
59.146249,126.548827
59.075099,126.606928
59.004287,126.664925
58.933195,126.723345
58.863305,126.780957
58.792809,126.839267
58.722954,126.897234
58.653797,126.954828
58.584215,127.012968
58.515073,127.070955
58.446711,127.128487
58.378187,127.186374
58.309976,127.244203
58.241914,127.302134
57.192073,128.227561
57.128960,128.285378
57.066089,128.343263
57.003527,128.401139
56.941206,128.459090
56.879234,128.516999
56.817532,128.574961
56.756152,128.632910
56.695034,128.690923
56.634282,128.748887
56.573767,128.806943
56.513644,128.864926
56.453772,128.922995
56.394233,128.981051
56.334971,129.039171
55.400884,130.005879
55.342119,130.069929
55.283327,130.134338
55.224454,130.199187
55.165626,130.264302
55.106681,130.329885
55.047717,130.395792
54.988724,130.462059
54.929736,130.528611
54.870643,130.595595
54.811575,130.662832
54.752469,130.730411
54.693350,130.798276
54.634175,130.866493
54.575040,130.934924
53.626630,132.065162
53.567285,132.137685
53.507965,132.210354
53.448644,132.283212
53.389286,132.356286
53.329959,132.429503
53.270920,132.502526
53.211343,132.576385
53.152013,132.650096
53.092692,132.723960
53.033394,132.797944
52.974052,132.872140
52.914785,132.946384
52.855486,133.020820
52.796171,133.095410
51.848074,134.304576
51.789129,134.380668
51.729984,134.457107
51.670798,134.533694
51.611669,134.610293
51.552526,134.687001
51.493404,134.763764
51.434016,134.840959
51.375136,134.917571
51.316051,134.994533
51.256942,135.071600
51.197852,135.148721
51.138798,135.225865
51.079716,135.303121
51.020672,135.380396
50.077175,136.623571
50.018307,136.701590
49.959412,136.779687
49.900557,136.857779
49.841719,136.935890
49.782871,137.014059
49.724051,137.092230
49.665236,137.170438
49.606201,137.248975
49.547595,137.326983
49.488814,137.405259
49.430056,137.483544
49.371272,137.561896
49.312529,137.640232
49.253800,137.718582
48.315359,138.974597
48.256783,139.053215
48.198240,139.131811
48.139706,139.210415
48.081149,139.289071
48.022587,139.367755
47.964157,139.446281
47.905632,139.524956
47.846946,139.603865
47.788660,139.682255
47.729942,139.761244
47.671719,139.839585
47.612948,139.918681
47.554475,139.997393
47.496438,140.075534
46.563128,141.334088
46.504937,141.412663
46.446719,141.491284
46.388478,141.569948
46.330272,141.648573
46.272087,141.727180
46.213874,141.805835
46.155708,141.884435
46.097561,141.963019
46.039373,142.041668
45.981240,142.120249
45.923117,142.198827
45.864986,142.277425
45.806876,142.356001
45.748785,142.434559
44.820607,143.690697
44.762699,143.769116
44.704780,143.847555
44.646886,143.925965
44.589011,144.004354
44.531108,144.082786
44.473249,144.161163
44.415414,144.239512
44.357526,144.317937
44.299717,144.396259
44.241889,144.474611
44.184032,144.553006
44.126259,144.631291
44.068492,144.709574
44.010417,144.788276
43.087612,146.039291
43.030017,146.117394
42.972450,146.195462
42.914885,146.273530
42.857283,146.351650
42.799751,146.429677
42.741926,146.508104
42.684369,146.586169
42.627082,146.663871
42.569591,146.741850
42.512079,146.819862
42.454606,146.897820
42.397140,146.975773
42.339641,147.053771
42.282181,147.131718
41.364207,148.377209
41.306938,148.454921
41.249623,148.532698
41.192394,148.610358
41.135138,148.688056
41.077907,148.765723
41.020656,148.843417
40.963450,148.921050
40.906248,148.998680
40.849032,149.076328
40.791840,149.153947
40.734672,149.231533
40.677484,149.309147
40.620327,149.386719
40.563198,149.464256
39.650287,150.703364
39.593343,150.780659
39.536347,150.858028
39.479413,150.935311
39.422481,151.012593
39.365572,151.089844
39.308674,151.167080
39.251768,151.244328
39.194859,151.321580
39.137978,151.398795
39.081081,151.476032
39.024234,151.553203
38.967397,151.630359
38.910570,151.707502
38.853712,151.784687
37.945888,153.017123
37.889239,153.094031
37.832619,153.170899
37.775967,153.247811
37.719347,153.324680
37.662764,153.401499
37.606138,153.478377
37.549562,153.555187
37.492986,153.631996
37.436420,153.708793
37.379820,153.785637
37.323320,153.862345
37.266801,153.939078
37.210260,154.015842
37.153738,154.092580
36.250953,155.318285
36.194640,155.394742
36.138294,155.471244
36.082003,155.547671
36.025693,155.624125
35.969380,155.700582
35.913107,155.776985
35.856859,155.853354
35.800546,155.929813
35.744324,156.006146
35.688075,156.082518
35.631868,156.158832
35.575636,156.235180
35.519425,156.311500
35.463248,156.387774
34.565471,157.606732
34.509452,157.682792
34.453459,157.758818
34.397492,157.834807
34.341504,157.910826
34.285573,157.986767
34.229679,158.062659
34.173779,158.138557
34.117945,158.214368
34.062145,158.290131
34.006351,158.365886
33.950605,158.441577
33.894718,158.517459
33.839084,158.592997
33.783488,158.668483
32.904409,159.862078
32.850229,159.935643
32.796164,160.009052
32.742190,160.082337
32.688350,160.155441
32.634643,160.228363
32.581017,160.301176
32.527541,160.373784
32.474226,160.446175
32.421003,160.518440
32.367919,160.590517
32.315001,160.662369
32.262193,160.734072
32.209549,160.805550
32.157040,160.876846
31.339764,161.986538
31.290278,162.053729
31.240969,162.120681
31.191888,162.187323
31.143033,162.253658
31.094368,162.319736
31.045917,162.385521
30.997714,162.450972
30.949702,162.516162
30.901945,162.581006
30.854408,162.645552
30.807085,162.709807
30.760003,162.773735
30.713211,162.837269
30.666611,162.900542
29.956892,163.864197
29.914965,163.921126
29.873297,163.977702
29.831942,164.033854
29.790866,164.089627
29.750122,164.144950
29.709706,164.199826
29.669574,164.254318
29.629760,164.308377
29.590298,164.361958
29.551134,164.415136
29.512307,164.467855
29.473825,164.520105
29.435648,164.571942
29.397835,164.623285
28.841185,165.379104
28.809600,165.421991
28.778385,165.464375
28.747593,165.506183
28.717202,165.547449
28.687206,165.588178
28.657607,165.628367
28.628431,165.667983
28.599664,165.707042
28.571302,165.745552
28.543369,165.783479
28.515734,165.821002
28.488773,165.857610
28.462118,165.893802
28.435919,165.929375
28.077803,166.415625
28.059403,166.440609
28.041529,166.464878
28.024131,166.488501
28.007225,166.511457
27.990815,166.533737
27.974914,166.555328
27.959516,166.576236
27.944622,166.596459
27.930238,166.615989
27.915872,166.635496
27.901507,166.655000
27.887149,166.674495
27.872808,166.693968
27.858464,166.713444
27.630217,167.023358
27.616032,167.042619
27.601848,167.061877
27.587671,167.081127
27.573505,167.100362
27.559350,167.119582
27.545137,167.138880
27.531046,167.158013
27.516851,167.177286
27.502790,167.196379
27.488619,167.215620
27.474566,167.234701
27.460423,167.253905
27.446325,167.273048
27.432228,167.292189
27.208137,167.596459
27.194205,167.615376
27.180271,167.634296
27.166352,167.653195
27.152445,167.672078
27.138530,167.690972
27.124639,167.709832
27.110757,167.728682
27.096867,167.747542
27.083003,167.766367
27.069148,167.785179
27.055297,167.803986
27.041449,167.822788
27.027615,167.841572
27.013792,167.860342
26.793710,168.159168
26.780023,168.177753
26.766355,168.196312
26.752690,168.214866
26.739027,168.233418
26.725380,168.251947
26.711747,168.270458
26.698108,168.288977
26.684485,168.307474
26.670874,168.325955
26.657256,168.344446
26.643667,168.362897
26.630081,168.381344
26.616505,168.399779
26.602924,168.418218
26.386937,168.711486
26.373510,168.729716
26.360094,168.747933
26.346678,168.766149
26.333275,168.784348
26.319886,168.802527
26.306492,168.820714
26.293123,168.838867
26.279756,168.857017
26.266392,168.875162
26.253044,168.893286
26.239706,168.911396
26.226369,168.929505
26.213040,168.947603
26.199724,168.965684
25.987811,169.253419
25.974643,169.271300
25.961470,169.289186
25.948322,169.307039
25.935171,169.324894
25.922032,169.342735
25.908902,169.360562
25.895786,169.378372
25.882662,169.396191
25.869562,169.413979
25.856465,169.431762
25.843375,169.449536
25.830301,169.467287
25.817230,169.485035
25.804159,169.502783
25.596329,169.784974
25.583413,169.802512
25.570502,169.820043
25.557605,169.837554
25.544710,169.855063
25.531828,169.872554
25.518953,169.890036
25.506083,169.907511
25.493227,169.924967
25.480377,169.942414
25.467532,169.959856
25.454700,169.977278
25.441880,169.994686
25.429061,170.012092
25.416253,170.029483
25.212401,170.306273
25.199752,170.323448
25.187163,170.340541
25.174522,170.357705
25.161893,170.374853
25.149265,170.391999
25.136640,170.409141
25.124029,170.426264
25.111427,170.443376
25.098829,170.460481
25.086243,170.477571
25.073666,170.494647
25.061141,170.511654
25.048529,170.528779
25.035979,170.545818
24.836287,170.816961
24.823877,170.833811
24.811477,170.850649
24.799090,170.867468
24.786703,170.884286
24.774328,170.901090
24.761963,170.917879
24.749608,170.934654
24.737250,170.951434
24.724917,170.968180
24.712585,170.984925
24.700261,171.001658
24.687943,171.018383
24.675639,171.035089
24.663339,171.051790
24.467712,171.317413
24.455564,171.333907
24.443417,171.350400
24.431278,171.366884
24.419139,171.383366
24.407032,171.399805
24.394860,171.416332
24.382753,171.432770
24.370719,171.449111
24.358629,171.465526
24.346556,171.481919
24.334488,171.498304
24.322429,171.514678
24.310374,171.531047
24.298330,171.547400
24.106776,171.807492
24.094881,171.823644
24.082986,171.839795
24.071104,171.855928
24.059231,171.872049
24.047362,171.888165
24.035505,171.904264
24.023657,171.920351
24.011771,171.936490
23.999973,171.952510
23.988082,171.968655
23.976263,171.984703
23.964460,172.000729
23.952732,172.016653
23.940873,172.032756
23.753462,172.287222
23.741814,172.303038
23.730181,172.318833
23.718551,172.334625
23.706927,172.350409
23.695315,172.366176
23.683716,172.381924
23.672120,172.397669
23.660532,172.413403
23.648955,172.429122
23.637329,172.444908
23.625779,172.460591
23.614229,172.476274
23.602675,172.491962
23.591145,172.507617
23.407764,172.756612
23.396373,172.772079
23.384991,172.787533
23.373616,172.802979
23.362250,172.818411
23.350825,172.833924
23.339465,172.849349
23.328198,172.864648
23.316801,172.880122
23.305463,172.895516
23.294223,172.910778
23.282923,172.926121
23.271581,172.941521
23.260253,172.956902
23.248981,172.972208
23.069622,173.215742
23.058483,173.230866
23.047346,173.245988
23.036231,173.261081
23.025123,173.276162
23.014080,173.291157
23.002987,173.306219
22.991906,173.321264
22.980826,173.336310
22.969754,173.351343
22.958694,173.366360
22.947639,173.381371
22.936596,173.396365
22.925561,173.411349
22.914524,173.426335
22.739225,173.664355
22.728347,173.679126
22.717475,173.693888
22.706609,173.708642
22.695747,173.723390
22.684897,173.738122
22.674058,173.752839
22.663223,173.767551
22.652397,173.782251
22.641580,173.796938
22.630770,173.811616
22.619975,173.826274
22.609182,173.840928
22.598395,173.855575
22.587621,173.870203
22.416384,174.102710
22.405754,174.117143
22.395129,174.131570
22.384518,174.145977
22.373913,174.160377
22.363320,174.174761
22.352727,174.189143
22.342150,174.203505
22.331579,174.217858
22.321016,174.232201
22.310459,174.246534
22.299917,174.260849
