LanePointX,LanePointY
230.388426,15.315349
230.429203,15.381338
230.469670,15.447054
230.510017,15.512832
230.550513,15.579072
230.590878,15.645347
230.631161,15.711696
230.671168,15.777826
230.711357,15.844459
230.751555,15.911336
230.791612,15.978172
230.831623,16.045148
230.871613,16.112276
230.911532,16.179495
230.951379,16.246769
231.581346,17.333246
231.620417,17.401886
231.659172,17.470092
231.698001,17.538561
231.736795,17.607081
231.775566,17.675687
231.814261,17.744270
231.852937,17.812940
231.891573,17.881643
231.930169,17.950390
231.968710,18.019139
232.007253,18.088002
232.045711,18.156808
232.084129,18.225648
232.122521,18.294532
232.731936,19.399031
232.769614,19.467884
232.807215,19.536687
232.844735,19.605409
232.882220,19.674166
232.919617,19.742835
232.956938,19.811472
232.994192,19.880069
233.031380,19.948661
233.068483,20.017186
233.105528,20.085729
233.142449,20.154142
233.179315,20.222584
233.216113,20.291009
233.252807,20.359379
233.827104,21.449687
233.862104,21.517624
233.897001,21.585578
233.931780,21.653495
233.966450,21.721427
234.000987,21.789300
234.035425,21.857215
234.069718,21.925056
234.103897,21.992916
234.137961,22.060769
234.171893,22.128613
234.205682,22.196399
234.239367,22.264243
234.272899,22.332018
234.306305,22.399810
234.823138,23.488365
234.854816,23.557873
234.885886,23.626331
234.917195,23.695636
234.948299,23.764761
234.979224,23.833794
235.010048,23.902862
235.041017,23.972550
235.071768,24.042001
235.102353,24.111357
235.132963,24.181010
235.163509,24.250791
235.194144,24.321005
235.224527,24.390903
235.254666,24.460461
235.731019,25.588138
235.760318,25.659057
235.789557,25.729980
235.818876,25.801201
235.848066,25.872250
235.877078,25.942976
235.906054,26.013764
235.934951,26.084477
235.963786,26.155201
235.992522,26.225809
236.021031,26.296027
236.049616,26.366573
236.078118,26.437093
236.106539,26.507563
236.134883,26.578034
236.575476,27.700670
236.602125,27.770560
236.628668,27.840462
236.655078,27.910274
236.681385,27.980112
236.707590,28.049951
236.733751,28.119987
236.759694,28.189721
236.785493,28.259396
236.811208,28.329137
236.836773,28.398812
236.862208,28.468434
236.887520,28.538074
236.912703,28.607676
236.937736,28.677227
237.319172,29.787987
237.341800,29.857712
237.364302,29.927519
237.386670,29.997455
237.409068,30.067943
237.431075,30.137730
237.453083,30.207958
237.474994,30.278383
237.496788,30.348858
237.518469,30.419458
237.540047,30.490133
237.561524,30.560949
237.582885,30.631778
237.604150,30.702748
237.625332,30.773817
237.952386,31.920806
237.972154,31.992916
237.991871,32.065107
238.011528,32.137383
238.031126,32.209700
238.050640,32.282005
238.070067,32.354232
238.089518,32.426830
238.108866,32.499278
238.128129,32.571681
238.147344,32.644132
238.166592,32.716963
238.185704,32.789498
238.204772,32.862116
238.223804,32.934807
238.521997,34.100350
238.540310,34.173266
238.558524,34.245943
238.576733,34.318717
238.594847,34.391286
238.612938,34.463890
238.630971,34.536452
238.648938,34.608896
238.666808,34.681150
238.684721,34.753740
238.702521,34.826093
238.720196,34.898109
238.737935,34.970628
238.755535,35.042767
238.773069,35.114891
239.043146,36.262164
239.059385,36.333884
239.075444,36.405228
239.091383,36.476396
239.107144,36.547199
239.122989,36.618758
239.138629,36.689840
239.154180,36.760919
239.169638,36.832046
239.184931,36.902832
239.200161,36.973821
239.215272,37.044693
239.230269,37.115544
239.245080,37.185975
239.259839,37.256693
239.479362,38.383481
239.491942,38.453738
239.504389,38.524047
239.516687,38.594443
239.528872,38.664969
239.540912,38.735570
239.552843,38.806286
239.564636,38.877075
239.576319,38.947942
239.587840,39.018691
239.599329,39.089960
239.610655,39.161065
239.621926,39.232535
239.633031,39.303769
239.644037,39.375052
239.807607,40.524262
239.817118,40.596309
239.826586,40.668551
239.835983,40.740851
239.845317,40.813177
239.854617,40.885822
239.863825,40.958237
239.872991,41.030890
239.882053,41.103193
239.891078,41.175738
239.900037,41.248211
239.908914,41.320544
239.917796,41.393356
239.926592,41.465979
239.935368,41.538857
240.068590,42.697541
240.076402,42.769003
240.084195,42.840892
240.091964,42.913031
240.099633,42.984883
240.107219,43.056482
240.114741,43.128152
240.122174,43.199527
240.129553,43.271101
240.136859,43.342571
240.144087,43.414030
240.151238,43.485384
240.158304,43.556704
240.165299,43.627994
240.172227,43.699456
240.270231,44.831139
240.275501,44.901371
240.280661,44.971624
240.285713,45.041760
240.290647,45.111881
240.295474,45.181922
240.300181,45.251960
240.304773,45.321846
240.309243,45.391729
240.313600,45.461555
240.317831,45.531359
240.321943,45.601032
240.325928,45.670722
240.329792,45.740307
240.333524,45.809845
240.375410,46.932742
240.377058,47.003465
240.378615,47.074172
240.380066,47.144940
240.381433,47.215775
240.382700,47.286653
240.383884,47.357525
240.384975,47.428547
240.385986,47.499481
240.386906,47.570503
240.387752,47.641557
240.388511,47.712662
240.389200,47.783773
240.389805,47.854924
240.390343,47.926127
240.390124,49.068346
240.389634,49.139893
240.389100,49.211435
240.388514,49.283034
240.387888,49.354571
240.387212,49.426157
240.386497,49.497783
240.385735,49.569381
240.384936,49.640972
240.384093,49.712607
240.383214,49.784245
240.382293,49.855863
240.381337,49.927504
240.380341,49.999170
240.379313,50.070822
240.358960,51.212516
240.357426,51.283326
240.355844,51.354150
240.354229,51.424834
240.352564,51.495490
240.350860,51.566083
240.349103,51.636622
240.347307,51.707042
240.345452,51.777486
240.343556,51.847770
240.341599,51.918064
240.339596,51.988257
240.337530,52.058421
240.335416,52.128456
240.333235,52.198478
240.289291,53.309873
240.285906,53.378770
240.282427,53.447646
240.278875,53.516360
240.275223,53.585097
240.271494,53.653712
240.267667,53.722277
240.263755,53.790803
240.259745,53.859235
240.255623,53.928013
240.251446,53.995936
240.247133,54.064557
240.242738,54.132732
240.238280,54.200401
240.233687,54.268425
240.144093,55.357127
240.137490,55.425519
240.130797,55.493924
240.123987,55.562428
240.117095,55.630902
240.110094,55.699455
240.103010,55.768022
240.095825,55.836638
240.088564,55.905236
240.081200,55.973933
240.073767,56.042598
240.066242,56.111294
240.058638,56.180068
240.050957,56.248792
240.043204,56.317554
239.910043,57.420285
239.901224,57.489377
239.892373,57.558372
239.883468,57.627390
239.874523,57.696403
239.865521,57.765475
239.856483,57.834523
239.847400,57.903566
239.838273,57.972651
239.829106,58.041707
239.819903,58.110767
239.810654,58.179859
239.801374,58.248921
239.792056,58.317974
239.782698,58.387080
239.629301,59.490371
239.619569,59.558804
239.609800,59.627217
239.600066,59.695204
239.590250,59.763468
239.580418,59.831639
239.570541,59.899805
239.560640,59.967919
239.550701,60.035959
239.540709,60.104114
239.530672,60.172228
239.520699,60.239640
239.510563,60.307792
239.500513,60.375088
239.490358,60.442702
239.321322,61.515292
239.310288,61.581683
239.299168,61.648083
239.288000,61.714348
239.276754,61.780562
239.265453,61.846664
239.254056,61.912799
239.242615,61.978755
239.231087,62.044673
239.219490,62.110534
239.207815,62.176295
239.196071,62.241982
239.184232,62.307650
239.172334,62.373170
239.160347,62.438631
238.954814,63.482012
238.940993,63.547438
238.927098,63.612811
238.913086,63.678243
238.898980,63.743724
238.884774,63.809214
238.870496,63.874671
238.856104,63.940217
238.841638,64.005761
238.827078,64.071319
238.812424,64.136979
238.797723,64.202467
238.782931,64.268058
238.768049,64.333681
238.753093,64.399346
238.505009,65.450726
238.489023,65.516504
238.473007,65.582234
238.456928,65.648013
238.440813,65.713778
238.424653,65.779531
238.408447,65.845314
238.392203,65.911069
238.375922,65.976826
238.359587,66.042625
238.343228,66.108379
238.326833,66.174115
238.310401,66.239866
238.293922,66.305644
238.277420,66.371392
238.009364,67.422879
237.992402,67.488541
237.975416,67.554216
237.958417,67.619848
237.941398,67.685485
237.924347,67.751151
237.907288,67.816783
237.890255,67.882304
237.873201,67.947829
237.856170,68.013244
237.839122,68.078637
237.822088,68.143940
237.805039,68.209202
237.788003,68.274370
237.770948,68.339500
237.496409,69.372678
237.479082,69.436664
237.461708,69.500620
237.444328,69.564448
237.426895,69.628255
237.409443,69.691971
237.391862,69.755937
237.374420,69.819224
237.356858,69.882717
237.339268,69.946132
237.321621,70.009515
237.303950,70.072790
237.286226,70.136011
237.268460,70.199182
237.250658,70.262225
236.958841,71.260941
236.940123,71.322661
236.921328,71.384312
236.902466,71.445909
236.883535,71.507405
236.864549,71.568800
236.845467,71.630174
236.826338,71.691412
236.807129,71.752570
236.787852,71.813651
236.768485,71.874677
236.749072,71.935548
236.729555,71.996397
236.709985,72.057111
236.690318,72.117773
236.364262,73.076087
236.343204,73.134954
236.321870,73.194209
236.300543,73.253096
236.279111,73.311884
236.257607,73.370524
236.235968,73.429137
236.214219,73.487702
236.192481,73.545839
236.170569,73.604093
236.148526,73.662298
236.126395,73.720379
236.104143,73.778378
236.081810,73.836232
236.059340,73.894039
235.684869,74.803851
235.660504,74.859705
235.635968,74.915540
235.611315,74.971264
235.586517,75.026901
235.561613,75.082402
235.536551,75.137839
235.511364,75.193175
235.486034,75.248408
235.460577,75.303539
235.434952,75.358616
235.409209,75.413568
235.383309,75.468436
235.357267,75.523222
235.331067,75.577922
234.889929,76.442227
234.860885,76.495602
234.831620,76.548951
234.802207,76.602173
234.772569,76.655366
234.742744,76.708495
234.712710,76.761560
234.682507,76.814522
234.652073,76.867451
234.621450,76.920303
234.590596,76.973116
234.559564,77.025826
234.528279,77.078524
234.496815,77.131115
234.465113,77.183660
233.924495,78.017522
233.887892,78.069819
233.851004,78.122113
233.813676,78.174528
233.776041,78.226983
233.738007,78.279515
233.699706,78.332045
233.661001,78.384674
233.622038,78.437300
233.582693,78.490010
233.543125,78.542682
233.503181,78.595447
233.463026,78.648167
233.422536,78.700940
233.381815,78.753709
232.700148,79.595788
232.655991,79.648171
232.611737,79.700474
232.567277,79.752794
232.522720,79.805045
232.477992,79.857280
232.433141,79.909486
232.388143,79.961657
232.343050,80.013773
232.297737,80.065949
232.252407,80.117987
232.206934,80.170005
232.161354,80.221997
232.115621,80.273987
232.069820,80.325914
231.323896,81.153026
231.276618,81.204462
231.229257,81.255899
231.181830,81.307303
231.134367,81.358661
231.086789,81.410044
231.039187,81.461372
230.991537,81.512657
230.943844,81.563912
230.896045,81.615191
230.848222,81.666422
230.800336,81.717636
230.752421,81.768811
230.704448,81.819967
230.656439,81.871095
229.882889,82.686293
229.834271,82.737067
229.785636,82.787818
229.736980,82.838542
229.688274,82.889277
229.639540,82.939995
229.590827,82.990653
229.542061,83.041322
229.493293,83.091956
229.444487,83.142589
229.395672,83.193197
229.346849,83.243771
229.297997,83.294345
229.249100,83.344926
229.200209,83.395469
228.416386,84.201746
228.367333,84.251987
228.318267,84.302222
228.269178,84.352457
228.220090,84.402672
228.171006,84.452861
228.121890,84.503065
228.072812,84.553210
228.023711,84.603359
227.974587,84.653514
227.925478,84.703636
227.876448,84.753683
227.827396,84.803736
227.778434,84.853696
227.729485,84.903622
226.950460,85.694876
226.901958,85.743822
226.853492,85.792670
226.805075,85.841426
226.756628,85.890147
226.708216,85.938787
226.659790,85.987370
226.611418,86.035849
226.563019,86.084282
226.514658,86.132621
226.466278,86.180901
226.417927,86.229093
226.369561,86.277220
226.321242,86.325235
226.272898,86.373191
225.499504,87.128595
225.451143,87.174998
225.402751,87.221312
225.354303,87.267578
225.305892,87.313685
225.257485,87.359684
225.209032,87.405599
225.160571,87.451413
225.112088,87.497117
225.063615,87.542701
225.015069,87.588218
224.966558,87.633588
224.918006,87.678859
224.869438,87.724027
224.820837,87.769083
224.039997,88.473925
223.990959,88.516921
223.941845,88.559814
223.892745,88.602544
223.843594,88.645147
223.794180,88.687761
223.744734,88.730232
223.695072,88.772681
223.645310,88.815055
223.595330,88.857419
223.545280,88.899688
223.495054,88.941920
223.444714,88.984102
223.394234,89.026224
223.343658,89.068288
222.519222,89.735395
222.467014,89.776652
222.414600,89.817985
222.362109,89.859270
222.309639,89.900457
222.257092,89.941602
222.204459,89.982736
222.152080,90.023575
222.099385,90.064585
222.046586,90.105585
221.993717,90.146567
221.940762,90.187529
221.887791,90.228435
221.834764,90.269302
221.781663,90.310161
220.929489,90.957641
220.876414,90.997491
220.823358,91.037254
220.770433,91.076861
220.716932,91.116822
220.664127,91.156201
220.611029,91.195719
220.558011,91.235113
220.504953,91.274453
220.452127,91.313554
220.399159,91.352673
220.346218,91.391701
220.293228,91.430675
220.240264,91.469557
220.187293,91.508350
219.340340,92.115904
219.287436,92.152982
219.234464,92.189986
219.181532,92.226859
219.128581,92.263620
219.075624,92.300278
219.022666,92.336809
218.969712,92.373228
218.916701,92.409556
218.863741,92.445736
218.810746,92.481807
218.757745,92.517767
218.704720,92.553607
218.651735,92.589303
218.598691,92.624899
217.748357,93.176953
217.695082,93.210314
217.641781,93.243530
217.588264,93.276673
217.534635,93.309729
217.480807,93.342712
217.426893,93.375597
217.372757,93.408432
217.318562,93.441160
217.264161,93.473836
217.209672,93.506428
217.155035,93.538942
217.100304,93.571383
217.045399,93.603766
216.990426,93.636067
216.096891,94.144436
216.040338,94.175721
215.983735,94.206957
215.927009,94.238163
215.870260,94.269308
215.813436,94.300401
215.756536,94.331465
215.699592,94.362466
215.642617,94.393415
215.585526,94.424345
215.528409,94.455224
215.471257,94.486043
215.414033,94.516840
215.356753,94.547591
215.299475,94.578283
214.383972,95.061358
214.327137,95.090843
214.270107,95.120351
214.213207,95.149731
214.156433,95.178966
214.099418,95.208260
214.042918,95.237208
213.985772,95.266419
213.928911,95.295398
213.872089,95.324288
213.815332,95.353056
213.758598,95.381740
213.701897,95.410317
213.645108,95.438862
213.588494,95.467225
212.683832,95.907886
212.627412,95.934516
212.570983,95.961034
212.514562,95.987446
212.458115,96.013751
212.401723,96.039927
212.345316,96.065988
212.288924,96.091936
212.232539,96.117757
212.176188,96.143454
212.119786,96.169046
212.063444,96.194501
212.007077,96.219838
211.950745,96.245047
211.894390,96.270134
210.991850,96.653992
210.934843,96.676974
210.877678,96.699893
210.820478,96.722665
210.763147,96.745369
210.705787,96.767932
210.648070,96.790521
210.590378,96.812954
210.532645,96.835294
210.474651,96.857595
210.416693,96.879780
210.358983,96.901738
210.300470,96.923902
210.242212,96.945844
210.183851,96.967731
209.240146,97.308685
209.180637,97.329491
209.121113,97.350242
209.061525,97.370938
209.001893,97.391593
208.942227,97.412186
208.882502,97.432745
208.823060,97.453137
208.763308,97.473584
208.703452,97.494000
208.643576,97.514374
208.583646,97.534704
208.523719,97.554984
208.463717,97.575231
208.403691,97.595441
207.445140,97.912378
207.385595,97.931700
207.326024,97.950972
207.266511,97.970181
207.207052,97.989311
207.147661,98.008372
207.088236,98.027380
207.028918,98.046305
206.969603,98.065162
206.910343,98.083950
206.851079,98.102670
206.791906,98.121308
206.732740,98.139871
206.673619,98.158364
206.614515,98.176777
205.673308,98.460128
205.614795,98.477066
205.556240,98.493919
205.497793,98.510661
205.439386,98.527294
205.380960,98.543850
205.322771,98.560238
205.264323,98.576615
205.205940,98.592871
205.148084,98.608893
205.089831,98.624922
205.031596,98.640856
204.973409,98.656670
204.915291,98.672374
204.857147,98.687975
203.921035,98.923774
203.861851,98.937756
203.802619,98.951669
203.743305,98.965498
203.683925,98.979265
203.624473,98.992951
203.564965,99.006576
203.505343,99.020132
203.445710,99.033623
203.385963,99.047049
203.326136,99.060426
203.266266,99.073728
203.206326,99.086982
203.146232,99.100189
203.086166,99.113329
202.112864,99.317816
202.051264,99.330301
201.989550,99.342770
201.927686,99.355218
201.865755,99.367640
201.803708,99.380037
201.741534,99.392423
201.679261,99.404782
201.616899,99.417123
201.554357,99.429455
201.491761,99.441764
201.429012,99.454060
201.366112,99.466353
201.303128,99.478622
201.240049,99.490878
200.211215,99.686422
200.145536,99.698666
200.079848,99.710890
200.013936,99.723129
199.947870,99.735375
199.881558,99.747642
199.815131,99.759910
199.748147,99.772256
199.681703,99.784483
199.614705,99.796788
199.547547,99.809104
199.480175,99.821437
199.412621,99.833785
199.344900,99.846142
199.276587,99.858590
198.161513,100.059364
198.089886,100.072128
198.018054,100.084916
197.945872,100.097751
197.873587,100.110592
197.801022,100.123469
197.728194,100.136381
197.655089,100.149328
197.581739,100.162308
197.507853,100.175369
197.434015,100.188410
197.359824,100.201501
197.285443,100.214615
197.211064,100.227717
197.135867,100.240952
195.897933,100.457437
195.818094,100.471320
195.737823,100.485272
195.657284,100.499261
195.576341,100.513313
195.495339,100.527367
195.414207,100.541437
195.332375,100.555620
195.249652,100.569951
195.166967,100.584267
195.084755,100.598494
195.001561,100.612884
194.918018,100.627328
194.834138,100.641823
194.749926,100.656370
193.352520,100.896897
193.261912,100.912446
193.170954,100.928049
193.079619,100.943712
192.987804,100.959453
192.895638,100.975249
192.803090,100.991106
192.710061,101.007040
192.616664,101.023034
192.522856,101.039093
192.428591,101.055225
192.333916,101.071424
192.238859,101.087684
192.143378,101.104012
192.047402,101.120420
190.451915,101.392667
190.348282,101.410321
190.244203,101.428048
190.139584,101.445863
190.034506,101.463754
189.928985,101.481717
189.822886,101.499776
189.716343,101.517907
189.609332,101.536115
189.501677,101.554430
189.393744,101.572789
189.285270,101.591238
189.176260,101.609775
189.066703,101.628402
188.956631,101.647115
187.123923,101.958345
187.004892,101.978541
186.886134,101.998688
186.766078,102.019053
186.644653,102.039648
186.523931,102.060122
186.401907,102.080816
186.279741,102.101531
186.157044,102.122335
186.033766,102.143235
185.909891,102.164235
185.786492,102.185153
185.661669,102.206310
185.535623,102.227673
185.409784,102.248999
183.334194,102.600547
183.200711,102.623144
183.066847,102.645804
182.932634,102.668523
182.797945,102.691320
182.662920,102.714173
182.527565,102.737081
182.391719,102.760071
182.255756,102.783080
182.119142,102.806198
181.982246,102.829362
181.845037,102.852579
181.707518,102.875846
181.569529,102.899193
181.430350,102.922740
179.178700,103.303564
179.035758,103.327733
178.892451,103.351964
178.748921,103.376231
178.605242,103.400523
178.461302,103.424859
178.317060,103.449245
178.172689,103.473652
178.028167,103.498084
177.883327,103.522570
177.738355,103.547077
177.593290,103.571599
177.447834,103.596187
177.302390,103.620772
177.156749,103.645390
174.807787,104.042378
174.660056,104.067342
174.512326,104.092306
174.364562,104.117275
174.216741,104.142253
174.068798,104.167252
173.921291,104.192176
173.772930,104.217245
173.624836,104.242268
173.476773,104.267285
173.328671,104.292309
173.180541,104.317337
173.032442,104.342360
172.884358,104.367380
172.736166,104.392418
170.368519,104.792416
170.220819,104.817367
170.073079,104.842325
169.925287,104.867292
169.777571,104.892245
169.629954,104.917182
169.482312,104.942122
169.334596,104.967075
169.186950,104.992016
169.039347,105.016950
168.891791,105.041876
168.744265,105.066796
168.596765,105.091712
168.449211,105.116637
168.301746,105.141546
165.955733,105.537102
165.810072,105.561329
165.664356,105.585480
165.518893,105.609508
165.373498,105.633426
165.228118,105.657247
165.082928,105.680925
164.937818,105.704481
164.792809,105.727895
164.647815,105.751185
164.503004,105.774307
164.358289,105.797278
164.213572,105.820098
164.069004,105.842744
163.924550,105.865208
161.621552,106.195762
161.477435,106.214340
161.333279,106.232668
161.189031,106.250752
161.044667,106.268606
160.900241,106.286221
160.755788,106.303607
160.611196,106.320775
160.466525,106.337729
160.321836,106.354463
160.177069,106.370993
160.032246,106.387317
159.887334,106.403450
159.742399,106.419382
159.597348,106.435134
157.271100,106.664728
157.125419,106.677865
156.979738,106.690878
156.833976,106.703775
156.688216,106.716554
156.542479,106.729213
156.396617,106.741771
156.250819,106.754210
156.104995,106.766546
155.958928,106.778795
155.813174,106.790916
155.667375,106.802940
155.521497,106.814873
155.375605,106.826729
155.229836,106.838493
152.911195,107.012365
152.767209,107.022038
152.623191,107.031536
152.479424,107.040846
152.335718,107.049963
152.192073,107.058891
152.048536,107.067611
151.905163,107.076122
151.761764,107.084421
151.618601,107.092496
151.475461,107.100342
151.332490,107.107956
151.189543,107.115329
151.046752,107.122458
150.904048,107.129330
148.625747,107.199603
148.482983,107.201361
148.340102,107.202838
148.197194,107.204030
148.054159,107.204953
147.911088,107.205606
147.767995,107.206001
147.624752,107.206138
147.481544,107.206030
147.338268,107.205676
147.194846,107.205088
147.051503,107.204265
146.908112,107.203220
146.764483,107.201949
146.621039,107.200469
144.320680,107.151309
144.176735,107.146861
144.032788,107.142278
143.888715,107.137553
143.744740,107.132701
143.600766,107.127719
143.456678,107.122609
143.312600,107.117375
143.168637,107.112028
143.024548,107.106557
142.880448,107.100973
142.736434,107.095280
142.592245,107.089474
142.448241,107.083567
142.304135,107.077554
139.998606,106.969172
139.854541,106.961742
139.710448,106.954245
139.566367,106.946683
139.422369,106.939064
139.278305,106.931378
139.134229,106.923632
138.990239,106.915831
138.846120,106.907967
138.702171,106.900056
138.558155,106.892087
138.414125,106.884063
138.270107,106.875988
138.126217,106.867870
137.982212,106.859696
135.680264,106.723210
135.536596,106.714378
135.392876,106.705511
135.249169,106.696613
135.105407,106.687683
134.961764,106.678730
134.818104,106.669747
134.674414,106.660734
134.530731,106.651695
134.387141,106.642634
134.243517,106.633546
134.099925,106.624433
133.956399,106.615301
133.812734,106.606135
133.669237,106.596957
131.374078,106.447370
131.231575,106.437933
131.088225,106.428425
130.945115,106.418918
130.801973,106.409395
130.658752,106.399839
130.515469,106.390258
130.372141,106.380646
130.228814,106.371019
130.085331,106.361360
129.941861,106.351694
129.798333,106.342014
129.654667,106.332329
129.510901,106.322638
129.367224,106.312970
127.057545,106.164422
126.912453,106.155854
126.767540,106.147430
126.622459,106.139128
126.477200,106.130963
126.331963,106.122943
126.186682,106.115082
126.041289,106.107371
125.895775,106.099828
125.750200,106.092452
125.604590,106.085262
125.458854,106.078249
125.313056,106.071433
125.167214,106.064812
125.021244,106.058398
122.676016,105.989156
122.528828,105.987260
122.381581,105.985695
122.234241,105.984459
122.086854,105.983569
121.939580,105.983055
121.792216,105.982914
121.645127,105.983160
121.498109,105.983781
121.351229,105.984784
121.204429,105.986152
121.057847,105.987887
120.911356,105.989973
120.764967,105.992411
120.618226,105.995191
118.295098,106.079238
118.150855,106.086613
118.006593,106.094203
117.862530,106.101998
117.718549,106.109993
117.574577,106.118192
117.430795,106.126574
117.287080,106.135147
117.143312,106.143909
116.999872,106.152835
116.856449,106.161937
116.713121,106.171208
116.569722,106.180651
116.426610,106.190244
116.283517,106.199994
114.003780,106.374283
113.861882,106.386154
113.720069,106.398118
113.578281,106.410183
113.436530,106.422342
113.294876,106.434589
113.153317,106.446920
113.011735,106.459345
112.870244,106.471850
112.728835,106.484436
112.587126,106.497132
112.446074,106.509853
112.304874,106.522666
112.163679,106.535559
112.022457,106.548529
109.773242,106.764100
109.633481,106.777979
109.493868,106.791891
109.354331,106.805844
109.214935,106.819828
109.075731,106.833839
108.936584,106.847887
108.797700,106.861952
108.658896,106.876050
108.520251,106.890173
108.381785,106.904317
108.243525,106.918479
108.105405,106.932664
107.967430,106.946871
107.829652,106.961093
105.654370,107.189739
105.520515,107.204028
105.386848,107.218317
105.253557,107.232588
105.120489,107.246856
104.987712,107.261112
104.855227,107.275357
104.723104,107.289581
104.591180,107.303802
104.459625,107.318002
104.328388,107.332184
104.197444,107.346352
104.066850,107.360498
103.936592,107.374624
103.806584,107.388738
101.736096,107.615314
101.606941,107.629544
101.477780,107.643784
101.348669,107.658028
101.219511,107.672286
101.090419,107.686546
100.961397,107.700807
100.832317,107.715083
100.703340,107.729356
100.574337,107.743640
100.445330,107.757932
100.316439,107.772219
100.187574,107.786511
100.058718,107.800809
99.929952,107.815105
97.880990,108.043418
97.753956,108.057618
97.627022,108.071811
97.500234,108.085993
97.373677,108.100153
97.247199,108.114309
97.120916,108.128446
96.994820,108.142567
96.868926,108.156669
96.743145,108.170762
96.617592,108.184833
96.492270,108.198882
96.367062,108.212922
96.242157,108.226931
96.117380,108.240929
94.154434,108.461513
94.034052,108.475060
93.914010,108.488572
93.794262,108.502052
93.674809,108.515501
93.555751,108.528907
93.436958,108.542285
93.318504,108.555627
93.200368,108.568934
93.082633,108.582198
92.965181,108.595431
92.848134,108.608621
92.731427,108.621773
92.615121,108.634882
92.499100,108.647960
90.697862,108.851152
90.589005,108.863439
90.480557,108.875682
90.372557,108.887875
90.264573,108.900066
90.156714,108.912244
90.048776,108.924432
89.940873,108.936616
89.832865,108.948813
89.725080,108.960986
89.617252,108.973164
89.509463,108.985338
89.401642,108.997516
89.293822,109.009695
89.186098,109.021864
87.464343,109.216419
87.356953,109.228558
87.249497,109.240704
87.142083,109.252846
87.034650,109.264990
86.927317,109.277123
86.819968,109.289259
86.712640,109.301392
86.605698,109.313483
86.498045,109.325653
86.390768,109.337782
86.283548,109.349904
86.176242,109.362037
86.069037,109.374158
85.961863,109.386276
84.249202,109.579956
84.142270,109.592051
84.035434,109.604134
83.928621,109.616216
83.821740,109.628305
83.714937,109.640385
83.608185,109.652460
83.501358,109.664543
83.394628,109.676616
83.287907,109.688688
83.181131,109.700766
83.074516,109.712826
82.967833,109.724894
82.861192,109.736957
82.754526,109.749023
81.050657,109.941749
80.944143,109.953768
80.837633,109.965787
80.731007,109.977812
80.624366,109.989845
80.517685,110.001883
80.410934,110.013943
80.304154,110.026013
80.197339,110.038109
80.090389,110.050234
79.983513,110.062380
79.876566,110.074556
79.769548,110.086776
79.662481,110.099030
79.555375,110.111333
77.836162,110.317024
77.728394,110.330621
77.620576,110.344335
77.512737,110.358156
77.404877,110.372097
77.296934,110.386161
77.189012,110.400348
77.081041,110.414661
76.973003,110.429115
76.864981,110.443695
76.756922,110.458420
76.648825,110.473284
76.540730,110.488297
76.432582,110.503459
76.324377,110.518785
74.590724,110.787959
74.482223,110.806478
74.373767,110.825214
74.265256,110.844178
74.156737,110.863377
74.048194,110.882807
73.939695,110.902470
73.831138,110.922378
73.722619,110.942528
73.614084,110.962924
73.505517,110.983583
73.396975,111.004487
73.288500,111.025643
73.179939,111.047075
73.071439,111.068767
71.337045,111.455121
71.228850,111.481906
71.120695,111.509027
71.012596,111.536475
70.904526,111.564270
70.796466,111.592410
70.688483,111.620894
70.580540,111.649725
70.472611,111.678923
70.364773,111.708462
70.256974,111.738371
70.149242,111.768636
70.041536,111.799282
69.933899,111.830291
69.826340,111.861676
68.126767,112.414202
68.022751,112.451528
67.919012,112.489113
67.815597,112.526950
67.712331,112.565072
67.609393,112.603426
67.506636,112.642037
67.404188,112.680867
67.301901,112.719944
67.199916,112.759225
67.098082,112.798742
66.996512,112.838460
66.895128,112.878386
66.794017,112.918493
66.693052,112.958809
65.102887,113.625882
65.004799,113.668741
64.906754,113.711745
64.808638,113.754933
64.710654,113.798228
64.612642,113.841693
64.514635,113.885328
64.416641,113.929121
64.318705,113.973070
64.220793,114.017179
64.122872,114.061481
64.024985,114.105949
63.927189,114.150572
63.829349,114.195403
63.731581,114.240407
62.173283,114.988037
62.076360,115.036653
61.979468,115.085534
61.882713,115.134621
61.786049,115.183951
61.689380,115.233567
61.592887,115.283391
61.496404,115.333502
61.400004,115.383878
61.303746,115.434481
61.207555,115.485366
61.111464,115.536507
61.015438,115.587940
60.919520,115.639635
60.823722,115.691600
59.306037,116.563199
59.212257,116.620334
59.118671,116.677774
59.025243,116.735534
58.931931,116.793656
58.838802,116.852091
58.745836,116.910868
58.653217,116.969918
58.560897,117.029243
58.468997,117.088790
58.377379,117.148608
58.285863,117.208835
58.194957,117.269097
58.104473,117.329532
58.014203,117.390240
56.611204,118.383946
56.525723,118.447231
56.440410,118.510664
56.355316,118.574216
56.270433,118.637870
56.185800,118.701605
56.101307,118.765481
56.017072,118.829419
55.932999,118.893468
55.849070,118.957653
55.765427,119.021843
55.681954,119.086136
55.598571,119.150573
55.515428,119.215047
55.432503,119.279555
54.118427,120.326459
54.036829,120.393031
53.955268,120.459788
53.873799,120.526677
53.791864,120.594175
53.711018,120.660994
53.629330,120.728744
53.548087,120.796353
53.467514,120.863648
53.386151,120.931839
53.305157,120.999976
53.224783,121.067838
53.144076,121.136243
53.063442,121.204842
52.982841,121.273689
51.709809,122.401347
51.631407,122.473587
51.553165,122.546051
